date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2025-01-03,0.0,0.39357494494847906,-1.4622210497346346,0.0,-1.1065002328309774,0.0,0.0,0.0,0.0,0.38769819929120536,0.0,0.0
2025-01-06,0.0,0.3747488338521944,-1.3407282468311605,0.0,-1.0309233381154852,0.0,0.0,0.0,0.0,0.35055711868063477,0.0,0.0
2025-01-07,0.0,0.3728114263528933,-1.3774089319795395,0.0,-1.0536210469373426,0.0,0.0,0.0,0.0,0.3941899572889564,0.0,0.0
2025-01-08,0.0,0.3688066187109899,-1.373565775215972,0.0,-1.0940788016582164,0.0,0.0,0.0,0.0,0.3583222081878302,0.0,0.0
2025-01-10,0.0,0.3951633951276965,-1.3943414599635193,0.0,-1.5751517627102885,0.0,0.0,0.0,0.0,0.37588526578278647,0.0,0.0
2025-01-13,0.0,0.37661622004406536,-1.3940518709053897,0.0,-1.2794909910777987,0.0,0.0,0.0,0.0,0.47593400063637364,0.0,0.0
2025-01-14,0.0,0.2391294628287883,-1.3462778039282086,0.0,-0.909719007898917,0.0,0.0,0.0,0.0,0.39984941190218337,0.0,0.0
2025-01-15,0.0,0.2762462553960799,-1.4425524562179852,0.0,-0.9442005813248859,0.0,0.0,0.0,0.0,0.38809566311823285,0.0,0.0
2025-01-16,0.0,0.32289376672242986,-1.329387965842481,0.0,-0.8353139807021128,0.0,0.0,0.0,0.0,0.31881950900645767,0.0,0.0
2025-01-17,0.0,0.3306671269078401,-1.3561704024693404,0.0,-0.8044393211046627,0.0,0.0,0.0,0.0,0.4023484045916216,0.0,0.0
2025-01-21,0.0,0.32062961627148284,-1.1565752023130031,0.0,-0.785068843223756,0.0,0.0,0.0,0.0,0.3513561403661614,0.0,0.0
2025-01-22,0.0,0.2761989382908166,-1.0771787300232487,0.0,-0.7980757963427024,0.0,0.0,0.0,0.0,0.6660789412086553,0.0,0.0
2025-01-23,0.0,0.028971499657199848,-1.0995833329256979,0.0,-0.6920223043538131,0.0,0.0,0.0,0.0,0.17081730376406357,0.0,0.0
2025-01-24,0.0,0.025962083257186873,-1.0820721908374131,0.0,-0.675652132079914,0.0,0.0,0.0,0.0,0.21926083314128175,0.0,0.0
2025-01-27,0.0,0.057615519813969694,-1.1462112473429098,0.0,-0.5079093265401355,0.0,0.0,0.0,0.0,0.15331608224969728,0.0,0.0
2025-01-28,0.0,0.0,-2.3133820692760816,0.0,-0.578935899548512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,0.0,0.0,-2.6663753424505385,0.0,-0.2790090561627265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-30,0.0,0.0,-2.837159247525749,0.0,-0.26150477592613325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-31,0.0,0.0,-2.723185234378757,0.0,-0.15470975612767057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-03,0.0,0.0,-2.6333863471237664,0.0,-0.027108713796047377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,0.0,0.0,-2.6253007523374907,0.0,-0.03411750242620715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05,0.0,0.0,-2.649693685874392,0.0,-0.08624916529219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06,0.0,0.0,-2.7881149450567015,0.0,-0.17373649556233411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,0.0,0.0,-2.7533365221669737,0.0,-0.09519717115709064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,0.0,0.0,-2.8930891624748245,0.0,-0.025738823085026542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,0.0,0.0,-2.922309905727275,0.0,-0.06471029346204908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,0.0,0.0,-2.8861254843894284,0.0,-0.05598926833810522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-13,0.0,0.0,-2.855814627357513,0.0,-0.04901613646105952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,0.0,0.0,-2.82292671436096,0.0,-0.047267439979968795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,0.0,0.0,-2.85203707167938,0.0,-0.17032959123722774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,0.0,0.0,-2.7716314849496415,0.0,-0.11239798352800624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,0.0,0.0,-2.7277366540910823,0.0,-0.07104573323310374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-21,0.0,0.0,-2.754778414183822,0.0,-0.07283806343148988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,0.0,0.0,-2.806032805157525,0.0,-0.08611727589870796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,0.0,0.0,-2.6931111466503945,0.0,-0.16303800318469314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,0.0,0.0,-2.55111104490711,0.0,-0.42079161559853573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27,0.0,0.0,-2.5539810314026576,0.0,-0.3258872533399029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28,0.0,0.0,-2.684003533211584,0.0,-0.3896814799839914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-03,0.0,0.0,-2.373661642788665,0.0,-0.5095929471755655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,0.0,0.0,-2.418658176628639,0.0,-0.3617584259986451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,0.0,0.0,-2.317841585620239,0.0,-0.8812302768045747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,0.0,0.0,-2.4098801655448443,0.0,-0.8836271542436559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,0.0,0.0,-2.4213683332006393,0.0,-0.8485276899734727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,0.0,0.0,-2.3882574736297535,0.0,-1.0535468193645885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,0.0,0.0,-2.535630550405468,0.0,-1.022103257157732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-12,0.0,0.0,-2.6487219230365033,0.0,-1.0550897057365323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-13,0.0,0.0,-2.6999643870045418,0.0,-1.1831306631131164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-14,0.0,0.0,-2.7929557343642957,0.0,-1.1696847425259391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-17,0.0,0.0,-2.8911560170854447,0.0,-1.5641975707342348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18,0.0,0.0,-3.019991165637768,0.0,-1.740617224116042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-19,0.0,0.0,-3.0004369545191025,0.0,-1.7147316384650118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-20,0.0,0.0,-2.7269555847601934,0.0,-1.580651162499671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-21,0.0,0.0,-2.6991956561362755,0.0,-1.552682327994773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,0.0,0.0,-2.586295940052871,0.0,-1.3396526354356528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,0.0,0.0,-2.498531245422634,0.0,-1.1277845587465092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-26,0.0,0.0,-2.4686012028620716,0.0,-1.1033040769121076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-27,0.0,0.0,-2.4716812576375307,0.0,-1.1130471217210163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-28,0.0,0.0,-2.464083243576237,0.0,-1.1099539883688028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,0.0,0.0,-2.5157516461303726,0.0,-1.1409035058451324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,0.0,0.0,-2.503812847692311,0.0,-1.108535555066337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,0.0,0.0,-2.4574833476155997,0.0,-1.0266376181465153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-03,0.0,0.0,-2.5220119542210044,0.0,-1.059042527172094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-04,0.0,0.0,-2.865429561757432,0.0,-0.5905041976325771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-07,0.0,0.0,-2.825005127020333,0.0,-0.6356607236183227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,0.0,0.0,-2.8532766110458567,0.0,-0.4588513723287497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-09,0.0,0.0,-2.873939947910316,0.0,-0.503290186826076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,0.0,0.0,-2.910556905405898,0.0,-0.23404426554760005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,0.0,0.0,-2.8116715874319067,0.0,-0.07325454926546479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,0.0,0.0,-2.8257470746354527,0.0,-0.035627728183928856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-15,0.0,0.0,-2.8426003921236793,0.0,-0.027917247828357306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-16,0.0,0.0,-2.8173584234676383,0.0,-0.07931918170311181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-17,0.0,0.0,-2.855722150783293,0.0,-0.15379183842138727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-21,0.0,0.0,-2.996542953143878,0.0,-0.18461171359323744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-22,0.0,0.0,-2.955584173979207,0.0,-0.21289456925728664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,0.0,0.0,-2.9267606049609394,0.0,-0.32922180259781636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-24,0.0,0.0,-2.1851640264883394,0.0,-0.1940671573992808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-25,1.7380955138255645,-0.5100238539066857,-1.8657843700649566,0.0,0.0,0.0,0.0,0.8764373315165926,0.0,0.0,0.42274835659577775,1.7275090482390947
2025-04-28,1.7354747469156993,-0.5529728570142198,-1.8684540153088272,0.0,0.0,0.0,0.0,0.868212117832034,0.0,0.0,0.42510226004245516,1.7780894219926158
2025-04-29,1.7880031685274071,-0.4270769370322068,-1.9254403008860443,0.0,0.0,0.0,0.0,0.8392221581137786,0.0,0.0,0.4252309626323257,1.7352163905186044
2025-04-30,1.778231895335983,-0.4329941501003954,-1.94075846763898,0.0,0.0,0.0,0.0,0.8496640203893683,0.0,0.0,0.4095063908012619,1.774782768568168
2025-05-01,1.8351748261841334,-0.43100448870000146,-1.9102284640649496,0.0,0.0,0.0,0.0,0.8060283413584197,0.0,0.0,0.3982135361515725,1.7610072335340525
2025-05-02,1.8808307494208474,-0.7692137407191696,-1.9304197767046267,0.0,0.0,0.0,0.0,0.8020557512964934,0.0,0.0,0.6744274097367661,1.810048440463839
2025-05-05,1.7545453032309049,-0.7366374473414656,-1.835703848074125,0.0,0.0,0.0,0.0,0.8868880761236315,0.0,0.0,0.7403787664573783,1.869431118934121
2025-05-06,1.7838976265184103,-0.7417662935887042,-1.867348212658489,0.0,0.0,0.0,0.0,0.8903321859654637,0.0,0.0,0.7786535512085623,1.8867967468560374
2025-05-07,1.7476282378976762,-0.7280540467995111,-1.843864966452419,0.0,0.0,0.0,0.0,0.89750122468403,0.0,0.0,0.7649058520330153,1.9202438548865355
2025-05-08,1.7635672381500764,-0.7700572416612486,-1.8667208923062053,0.0,0.0,0.0,0.0,0.9002020745719764,0.0,0.0,0.7351826856269438,1.9150933159123704
2025-05-09,1.7548633717363509,-0.769783886971189,-1.8646288407953133,0.0,0.0,0.0,0.0,0.903008711881152,0.0,0.0,0.7335141392399462,1.9671833862363546
2025-05-12,1.78042226652576,-0.8331008498327417,-1.8773474266542574,0.0,0.0,0.0,0.0,0.9073712891617104,0.0,0.0,0.7271887528962797,1.9975512456273476
2025-05-13,1.7638164197305901,-0.8420547862429149,-1.86821561165808,0.0,0.0,0.0,0.0,0.9036205832787007,0.0,0.0,0.7282563112632726,1.9025217249245852
2025-05-14,1.7449570174970572,-0.7831271655241475,-1.8905149096894265,0.0,0.0,0.0,0.0,0.953008262479025,0.0,0.0,0.8572800594777077,2.0275432867532035
2025-05-15,1.7452242797774602,-0.7827831354565281,-1.9875116882790955,0.0,0.0,0.0,0.0,0.9568684814658605,0.0,0.0,0.8459567339435797,2.0337544005420054
2025-05-16,1.716165694149597,-0.8107248681202743,-1.9873894990831946,0.0,0.0,0.0,0.0,1.0762168366287461,0.0,0.0,0.8146222713906507,1.8733359839027834
2025-05-19,1.6964602836664298,-0.8144172767621835,-1.9387491215144161,0.0,0.0,0.0,0.0,1.01864704041179,0.0,0.0,0.7939201719824206,1.8750368484481947
2025-05-20,1.6277282502998625,-0.8191799225311002,-1.9354131787912454,0.0,0.0,0.0,0.0,1.0156741441047563,0.0,0.0,0.8530860592644902,1.882374739655203
2025-05-21,1.569216448213818,-0.8247088107289408,-1.9394659072534652,0.0,0.0,0.0,0.0,1.056014571527007,0.0,0.0,0.9206400806193562,1.8778038321981778
2025-05-22,1.534443495297382,-0.7447181402871388,-1.9414168087441808,0.0,0.0,0.0,0.0,0.9640634982955554,0.0,0.0,0.8676658554420826,1.7803024586789835
2025-05-23,1.4033759929903125,-0.746410779288787,-1.9054051189555212,0.0,0.0,0.0,0.0,0.9497518537617564,0.0,0.0,0.8662132896557776,1.8325769397490397
2025-05-27,1.2607613026877276,-0.8166112953718003,-1.7505247823096524,0.0,0.0,0.0,0.0,0.8616685345737763,0.0,0.0,1.046007649658847,1.8958367658965658
2025-05-28,1.2539992284594326,-0.806855843624699,-1.8951898462251597,0.0,0.0,0.0,0.0,0.8847256150036285,0.0,0.0,1.0392156019539087,1.887419839576561
2025-05-29,1.1645775263423808,-0.7814250244881045,-1.6754776533486224,0.0,0.0,0.0,0.0,0.8549853046212779,0.0,0.0,1.009301033721981,1.819549535909447
2025-05-30,1.240808220743515,-0.8464085776364235,-1.594528126393257,0.0,0.0,0.0,0.0,0.9052318111909652,0.0,0.0,1.213690979444124,2.0907977261752517
2025-06-02,1.260516467451638,-0.8382239989062652,-1.6289805036716947,0.0,0.0,0.0,0.0,0.9062864155047041,0.0,0.0,1.180473308423169,2.083095769135026
2025-06-03,1.157400523112617,-1.025816301825931,-1.5663445689379492,0.0,0.0,0.0,0.0,0.8712818218056235,0.0,0.0,1.1308611848254135,2.245737897341506
2025-06-04,1.1968061417705027,-1.0165560709077093,-1.6014456581768701,0.0,0.0,0.0,0.0,0.8725655240959244,0.0,0.0,1.2122385950533898,2.254684214668941
2025-06-05,1.246197200362066,-1.0504304089722056,-1.7059474893082855,0.0,0.0,0.0,0.0,0.9089891791176513,0.0,0.0,1.1965161300649638,1.9994724206439454
2025-06-06,1.173335965157486,-1.018351011735656,-1.612226828000177,0.0,0.0,0.0,0.0,0.8178170944401549,0.0,0.0,1.2032025753612736,1.6097941107274534
2025-06-09,1.0348006555822438,-1.0770827001699945,-1.393061010842263,0.0,0.0,0.0,0.0,0.8054545579110607,0.0,0.0,1.1437725224376543,1.4427332837040725
2025-06-10,1.0895793589263012,-1.0981565803953288,-1.4327546305232643,0.0,0.0,0.0,0.0,0.818659173079556,0.0,0.0,1.0061760722468929,1.4267302656521328
2025-06-11,1.0716977819985931,-1.102706395232499,-1.4061169435635956,0.0,0.0,0.0,0.0,0.7760025027461706,0.0,0.0,1.0434473477813913,1.4370791853436449
2025-06-12,1.0967078598104891,-1.075329339366018,-1.3317636680131817,0.0,0.0,0.0,0.0,0.7866778532571868,0.0,0.0,1.0372519080374116,1.3755069567764164
2025-06-13,1.0817174011710264,-1.0295573290110147,-1.306267180482712,0.0,0.0,0.0,0.0,0.7569478174723343,0.0,0.0,1.0562723091953892,1.1866470429219242
2025-06-16,1.0828503397820526,-1.0323085177391005,-1.309250057688297,0.0,0.0,0.0,0.0,0.7500727592243619,0.0,0.0,1.055828986176732,1.1806372902429756
2025-06-17,1.077529048006163,-1.0029003902482885,-1.3686977960188302,0.0,0.0,0.0,0.0,0.7352653344437079,0.0,0.0,1.035906101229807,1.1521793681767811
2025-06-18,1.1902495654832534,-0.9775195404284879,-1.450607160288758,0.0,0.0,0.0,0.0,0.7057581089462182,0.0,0.0,1.0274593040532254,1.0878752696675897
2025-06-20,1.2428499145004435,-0.9824516458156737,-1.5438153144695004,0.0,0.0,0.0,0.0,0.728585789937665,0.0,0.0,1.0356351077777646,1.1021105297621736
2025-06-23,1.1919943187391537,-0.9905329944988348,-1.5270051456234575,0.0,0.0,0.0,0.0,0.7154583051774116,0.0,0.0,1.0447739649034125,1.0408304339515355
2025-06-24,1.0847560444550046,-0.9718921484274158,-1.4014329396263063,0.0,0.0,0.0,0.0,0.561573416888524,0.0,0.0,0.9723427918897009,0.7741816479621196
2025-06-25,1.0074418335849815,-0.9716447956417397,-1.3827704774058487,0.0,0.0,0.0,0.0,0.5889501018733446,0.0,0.0,0.9321546930804856,0.8145678681360832
2025-06-26,0.9683202025347026,-0.8869652685499717,-1.5129959642780066,0.0,0.0,0.0,0.0,0.5827042613405385,0.0,0.0,0.932087301432487,0.8290024925485826
2025-06-27,0.7824990198494527,-0.7791374035070907,-1.4899974851037963,0.0,0.0,0.0,0.0,0.5150288220405387,0.0,0.0,0.9457892360947909,0.5393986060777164
2025-06-30,0.8022985180254013,-0.7420914344408837,-1.2660911294509716,0.0,0.0,0.0,0.0,0.4577652494675601,0.0,0.0,0.9312420408183691,0.40629433497724926
2025-07-01,0.7689628133336767,-0.7360313653152541,-1.2190379848410984,0.0,0.0,0.0,0.0,0.4562535353566177,0.0,0.0,0.9349590749407524,0.4102595712472605
2025-07-02,1.0826019099641901,-0.6158166044565222,-1.4260388653963652,0.0,0.0,0.0,0.0,0.6304959439993213,0.0,0.0,1.147416237140252,0.9100676807118661
2025-07-03,1.0776749626517206,-0.5076934954353565,-1.3937991106734426,0.0,0.0,0.0,0.0,0.6658146136974107,0.0,0.0,1.045122452627228,0.9150663242643109
2025-07-07,0.8516385365565413,-0.5968888021076901,-1.2580877305543678,0.0,0.0,0.0,0.0,0.6403699420039269,0.0,0.0,1.1941634387314215,1.0148804234985205
2025-07-08,0.8815887459292552,-0.6039229810701855,-1.2753919857236604,0.0,0.0,0.0,0.0,0.6512110998445918,0.0,0.0,1.221455213264669,1.0409115553767596
2025-07-09,0.7637218203227114,-0.607799118153889,-1.2619678139913382,0.0,0.0,0.0,0.0,0.6358915044715235,0.0,0.0,1.0848916090167313,1.0392476515235167
2025-07-10,0.901300458825853,-0.3996970813041655,-1.2734713985078376,0.0,0.0,0.0,0.0,0.7410026643699332,0.0,0.0,0.8760374043883383,0.5605762450688465
2025-07-11,0.8349697451268345,-0.4353112517850332,-1.1615876599016073,0.0,0.0,0.0,0.0,0.6790329184672059,0.0,0.0,0.7602078041682738,1.453274157709385
2025-07-14,0.7632356716332138,-0.35211120232129217,-1.1038788884833393,0.0,0.0,0.0,0.0,0.717983599062492,0.0,0.0,0.809981548233682,1.2989225150518873
2025-07-15,0.7328381746159643,-0.42759039230141654,-1.0951731865629013,0.0,0.0,0.0,0.0,0.6837707590923747,0.0,0.0,0.7148070844664208,1.3167898367804984
2025-07-16,0.6919191211690814,-0.3307191428062089,-1.2350194843497238,0.0,0.0,0.0,0.0,0.8047403151573567,0.0,0.0,0.6744199585741495,1.4381008778451903
2025-07-17,0.5723826127622248,-0.3341803772243478,-1.1143184473357914,0.0,0.0,0.0,0.0,0.8170628066481141,0.0,0.0,0.5983475498078967,1.2343791075869854
2025-07-18,0.6441981654158694,-0.39770940917734493,-1.2697076180090248,0.0,0.0,0.0,0.0,0.7677095467465556,0.0,0.0,0.7868873792388394,1.4128329182130952
2025-07-21,0.48480421167235843,-0.3973270830672662,-1.241887299528195,0.0,0.0,0.0,0.0,0.9174707829466914,0.0,0.0,0.9135329044804289,1.8364314814952365
2025-07-22,0.5264745029870984,-0.3517624881433791,-1.2941732735155458,0.0,0.0,0.0,0.0,0.9061906403038699,0.0,0.0,0.9355034436937665,1.937150902544878
2025-07-23,0.0,0.0,0.0,-1.4133805198490745,0.0,0.0,0.0,0.8323683535504279,2.7884727569541328,0.0,2.2500243646845886,2.0383286324879113
2025-07-24,0.0,0.0,0.0,-1.3105070926494302,0.0,0.0,0.0,0.8190786154560744,2.3431834115913905,0.0,2.2298063181772507,-0.42199741246825295
2025-07-25,0.0,0.0,0.0,-1.3443914661405942,0.0,0.0,0.0,0.8382054175425925,2.4395416720609284,0.0,2.255580602064746,-0.4030086193340748
2025-07-28,0.0,0.0,0.0,-1.2750830087485354,0.0,0.0,0.0,0.831883266888853,1.8305856174905935,0.0,2.2182879924756427,-0.4019184823272861
2025-07-29,0.0,0.0,0.0,-1.243838463061037,0.0,0.0,0.0,0.9418921224262792,1.8672873095479445,0.0,2.088010599487731,-0.49038007204766976
2025-07-30,0.0,0.0,0.0,-1.2642059194932935,0.0,0.0,0.0,0.9328065811475027,1.7353954522144293,0.0,0.9900697916005089,-0.8498863744774328
2025-07-31,0.0,0.0,0.0,-1.366781598812743,0.0,0.0,0.0,0.874795001782924,1.6364189958672881,0.0,0.9837936851788728,-0.9590096812317425
2025-08-01,0.0,0.0,0.0,-1.438819406026019,0.0,0.0,0.0,0.8868189139981929,1.611315545086521,0.0,0.9207071213028986,-1.0067783039640417
2025-08-04,0.0,0.0,0.0,-1.4525828866949064,0.0,0.0,0.0,0.9082157513187421,1.6027799101530087,0.0,0.8996143269484353,-1.0342885119527494
2025-08-05,0.0,0.0,0.0,-1.423471595427434,0.0,0.0,0.0,0.9317858636731512,1.5169369822215315,0.0,0.7305317043309584,-1.1543755930660653
2025-08-06,0.0,0.0,0.0,-1.4294444320725417,0.0,0.0,0.0,0.9290016609295242,1.7163929704579932,0.0,0.7361260485021325,-1.1626197187267062
2025-08-07,0.0,0.0,0.0,-1.4207590451804386,0.0,0.0,0.0,0.9402881226176659,1.7320990313790845,0.0,0.8558332578332469,-0.9493069267415658
2025-08-08,0.0,0.0,0.0,-1.4313339373520686,0.0,0.0,0.0,0.9288795534911662,2.043408664023767,0.0,0.7656935171471363,-1.0262488148403555
2025-08-11,0.0,0.0,0.0,-1.3792951486629688,0.0,0.0,0.0,0.8923676627036269,2.176993420704925,0.0,0.4950966587891679,-1.2543210805163214
2025-08-12,0.0,0.0,0.0,-1.4229066327978128,0.0,0.0,0.0,0.7814335538080883,1.666697090356942,0.0,0.611048387821263,-1.4061804418029373
2025-08-13,0.0,0.0,0.0,-1.4463761001499413,0.0,0.0,0.0,0.4962205998302148,1.8037670088825581,0.0,0.720406214900629,-1.457455338640522
2025-08-14,0.0,0.0,0.0,-1.3732839271142445,0.0,0.0,0.0,0.5317999825838255,1.9844346323134567,0.0,0.9341986957493286,-1.4461564867702683
2025-08-15,0.0,0.0,0.0,-1.388406671607008,0.0,0.0,0.0,0.47226527235893173,2.1644209346839216,0.0,0.9588471385337274,-1.4311451186602961
2025-08-18,0.0,0.0,0.0,-1.395356446211231,0.0,0.0,0.0,0.2791993796914886,2.2870017243867573,0.0,0.9954867123333141,-1.36582669552561
2025-08-19,0.0,0.0,0.0,-1.2856229946914377,0.0,0.0,0.0,0.3770496906993403,2.34239249539576,0.0,1.2402055386847892,-1.5684364534333746
2025-08-20,0.0,0.0,0.0,-1.3218202301439017,0.0,0.0,0.0,0.48386482777662015,3.496831690418008,0.0,1.0190097961583642,-1.2216330648044735
2025-08-21,0.0,0.0,0.0,-1.3214596934802962,0.0,0.0,0.0,0.5109164874950622,3.054073046545739,0.0,1.0205203977793789,-1.0519137880458103
2025-08-22,0.0,0.0,0.0,-1.3242183318060026,0.0,0.0,0.0,0.6397381267996282,3.1270388327294416,0.0,1.0360431481469885,-1.2796636854522558
2025-08-25,0.0,0.0,0.0,-1.188497653390293,0.0,0.0,0.0,0.5119885902351182,3.407988964301803,0.0,1.1464061903231826,-1.0188990099611452
2025-08-26,0.0,0.0,0.0,-1.2388832661786533,0.0,0.0,0.0,0.5317229617987485,3.5340119276210356,0.0,1.1688743060697728,-1.038826611751997
2025-08-27,0.0,0.0,0.0,-1.2302758373231912,0.0,0.0,0.0,0.5580339092627457,3.4079826155732302,0.0,1.1754983337174603,-1.068292612990531
2025-08-28,0.0,0.0,0.0,-1.2286780662103844,0.0,0.0,0.0,0.5620205684495386,3.4975648326286377,0.0,1.172792521401075,-1.0923287814366924
2025-08-29,0.0,0.0,0.0,-1.2336102794108195,0.0,0.0,0.0,0.5255142339568988,3.4432978465914763,0.0,1.1594734972810798,-1.0564379317239596
2025-09-02,0.0,0.0,0.0,-1.2478755836127593,0.0,0.0,0.0,0.5645688022570181,3.293028767225815,0.0,1.2744501984330388,-0.9288582686954853
2025-09-03,0.0,0.0,0.0,-1.31795455057733,0.0,0.0,0.0,0.6370002242324186,3.2807417794861085,0.0,1.3334913750806352,-0.8889094907812585
2025-09-04,0.0,0.0,0.0,-0.8517634642820505,0.0,0.0,0.0,0.5304690810514073,3.548600967811165,0.0,1.4088541245048503,-0.8021099450346786
2025-09-05,0.0,0.0,0.0,-0.8776360277624337,0.0,0.0,0.0,0.5014013819299571,3.5332695830031584,0.0,1.3817036488207517,-0.8440170373002261
2025-09-08,0.0,0.0,0.0,-1.3596313800311388,0.0,0.0,0.0,0.640669351067689,3.4118505822809486,0.0,1.2689669596822757,-0.8691726920126152
2025-09-09,0.0,0.0,0.0,-1.3125989863492868,0.0,0.0,0.0,0.6248993611970194,3.364373973441837,0.0,1.2761194944287497,-0.827099888563818
2025-09-10,0.0,0.0,0.0,-1.3795315360460836,0.0,0.0,0.0,0.6563825866070316,3.4265567476397387,0.0,1.4799202489951264,-0.7887373286673451
2025-09-11,0.0,0.0,0.0,-1.9888053705696545,0.0,0.0,0.0,0.6257043578064584,3.439068243052561,0.0,1.1497800892799543,-1.143215965230762
2025-09-12,0.0,0.0,0.0,-2.1948511340111625,0.0,0.0,0.0,0.5191998345462001,3.2254741817251786,0.0,1.2605006523283366,-1.0091035808209365
2025-09-15,0.0,0.0,0.0,-2.2733896601031045,0.0,0.0,0.0,0.5813523417386139,3.4798524358244443,0.0,1.147583825259843,-0.8784889371036372
2025-09-16,0.0,0.0,0.0,-2.271665225287529,0.0,0.0,0.0,0.5990298088184813,3.4008702157514983,0.0,1.1806994661572996,-0.7689047946818177
2025-09-17,0.0,0.0,0.0,-2.303905893545811,0.0,0.0,0.0,0.675232728487924,3.241783769530184,0.0,1.0266010579983322,-0.7637853852852329
2025-09-18,0.0,0.0,0.0,-2.32476024750228,0.0,0.0,0.0,0.6341497239572325,3.3711770089051365,0.0,1.0031732058436458,-0.9473523549262103
2025-09-19,0.0,0.0,0.0,-1.9773540344240066,0.0,0.0,0.0,0.611120088898144,2.401034182737043,0.0,0.9587620692395397,-0.9483421729902762
2025-09-22,0.0,0.0,0.0,-1.9721062355371943,0.0,0.0,0.0,0.6830467119709571,2.661448443001025,0.0,1.0508354771461603,-0.8342679365847077
2025-09-23,0.0,0.0,0.0,-1.8736957622425006,0.0,0.0,0.0,0.709058593106234,2.396364862454234,0.0,1.0804500168922972,-0.8447780991937103
